Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,SKQD,325,0.079345703125,2.5331682137301136e-10,16.666666666666668,0.004069010416666667,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,SKQD,423,0.103271484375,2.5331682137301136e-10,16.666666666666668,0.004069010416666667,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,SKQD,550,0.13427734375,2.5331682137301136e-10,16.666666666666668,0.004069010416666667,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,SKQD,715,0.174560546875,2.5331682137301136e-10,16.666666666666668,0.004069010416666667,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,SKQD,931,0.227294921875,2.5331682137301136e-10,16.666666666666668,0.004069010416666667,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,SKQD,1210,0.29541015625,2.5331682137301136e-10,16.666666666666668,0.004069010416666667,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,SKQD,1575,0.384521484375,2.5331682137301136e-10,16.666666666666668,0.004069010416666667,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,SKQD,2048,0.5,2.5331682137301136e-10,16.666666666666668,0.004069010416666667,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,1,0.000244140625,0.49980390686219117,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,2,0.00048828125,0.9995750886286703,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,3,0.000732421875,0.9996250640294319,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,4,0.0009765625,0.9996750394301934,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,5,0.001220703125,0.9997250115587727,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,6,0.00146484375,0.999774983687352,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,8,0.001953125,0.9997999763854606,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,11,0.002685546875,0.9998374619222608,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,14,0.00341796875,0.9998749453430319,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,18,0.00439453125,0.9999249207846534,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,23,0.005615234375,0.9999873869468023,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,31,0.007568359375,0.9999999355956382,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,40,0.009765625,0.9999999468502824,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,52,0.0126953125,0.9999999618453862,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,67,0.016357421875,0.9999999805837139,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,87,0.021240234375,0.9999999915159931,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,114,0.02783203125,0.9999999999484364,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,148,0.0361328125,0.9999999999940945,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,192,0.046875,0.9999999999980456,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,250,0.06103515625,0.9999999999997617,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,325,0.079345703125,0.9999999999999967,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,423,0.103271484375,0.9999999999999967,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,550,0.13427734375,0.9999999999999967,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,715,0.174560546875,0.9999999999999967,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,931,0.227294921875,0.9999999999999967,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,1210,0.29541015625,0.9999999999999967,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,1575,0.384521484375,0.9999999999999967,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,3.1233062516480575e-10,1421,Ceiling,2048,0.5,0.9999999999999967,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,1,0.000244140625,1.2496155829316026e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,2,0.00048828125,4.9973378194783966e-05,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,3,0.000732421875,0.49982115500571644,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,4,0.0009765625,0.499871127132431,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,5,0.001220703125,0.49987113712997633,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,6,0.00146484375,0.49987113713497217,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,8,0.001953125,0.4998711371374705,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,11,0.002685546875,0.5000538339116001,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,14,0.00341796875,0.500470727353063,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,18,0.00439453125,0.49988370483738703,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,23,0.005615234375,0.4999086681313585,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,31,0.007568359375,0.499921238079673,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,40,0.009765625,0.5003742205324408,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,52,0.0126953125,0.4999587580541728,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,67,0.016357421875,0.49998369353292255,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,87,0.021240234375,0.49998369978116003,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,114,0.02783203125,0.4999838428139326,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,148,0.0361328125,0.5006010917388202,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,192,0.046875,0.5009863471260235,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,250,0.06103515625,0.5006107995691754,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,325,0.079345703125,0.504165302299865,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,423,0.103271484375,0.9998938583175107,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,550,0.13427734375,0.9998938583255151,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,715,0.174560546875,0.999893858376567,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,931,0.227294921875,0.9998938583870036,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,1210,0.29541015625,0.9998938583870036,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,1575,0.384521484375,0.9998938583870036,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,BARK,2048,0.5,0.9998938583870036,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,1,0.000244140625,1.2496155829316026e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,2,0.00048828125,1.2498654960558456e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,3,0.000732421875,1.2513842558837642e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,4,0.0009765625,1.2514155100144087e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,5,0.001220703125,1.2514155123581561e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,6,0.00146484375,1.2514155123581907e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,8,0.001953125,1.251415512358195e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,11,0.002685546875,1.251415512358195e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,14,0.00341796875,1.251415512358195e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,18,0.00439453125,1.251415512358195e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,23,0.005615234375,1.251415512358195e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,31,0.007568359375,1.251415512358195e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,40,0.009765625,1.251415512358195e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,52,0.0126953125,1.251415512358195e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,67,0.016357421875,1.251415512358195e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,87,0.021240234375,1.2514155123582099e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,114,0.02783203125,1.2514155123582099e-09,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,148,0.0361328125,1.814025815156266e-10,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,192,0.046875,1.0899614197483958e-06,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,250,0.06103515625,9.801456944285682e-08,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,325,0.079345703125,0.49995386869153796,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,423,0.103271484375,0.49996636911651837,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,550,0.13427734375,0.5000163570145842,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,715,0.174560546875,0.5000171092591524,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,931,0.227294921875,0.9996153724922895,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,1210,0.29541015625,0.9996153724922895,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,1575,0.384521484375,0.9996153724922895,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Simplified BARK,2048,0.5,0.9996153724922895,924.0,0.2255859375,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,1,0.000244140625,1.2496155829316026e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,2,0.00048828125,1.2496155829316026e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,3,0.000732421875,1.2496155829316026e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,4,0.0009765625,1.2496155829316026e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,5,0.001220703125,1.2496155829316026e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,6,0.00146484375,1.7083659966411667e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,8,0.001953125,1.8510648725369164e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,11,0.002685546875,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,14,0.00341796875,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,18,0.00439453125,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,23,0.005615234375,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,31,0.007568359375,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,40,0.009765625,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,52,0.0126953125,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,67,0.016357421875,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,87,0.021240234375,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,114,0.02783203125,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,148,0.0361328125,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,192,0.046875,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,250,0.06103515625,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,325,0.079345703125,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,423,0.103271484375,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,550,0.13427734375,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,715,0.174560546875,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,931,0.227294921875,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,1210,0.29541015625,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,1575,0.384521484375,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,SKQD,2048,0.5,3.2413025312000065e-09,10.0,0.00244140625,True,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,1,0.000244140625,0.49980390686219117,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,2,0.00048828125,0.9995750886286703,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,3,0.000732421875,0.9996250640294319,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,4,0.0009765625,0.9996750394301934,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,5,0.001220703125,0.9997250115587727,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,6,0.00146484375,0.999774983687352,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,8,0.001953125,0.9997999763854606,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,11,0.002685546875,0.9998374619222608,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,14,0.00341796875,0.9998749453430319,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,18,0.00439453125,0.9999249207846534,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,23,0.005615234375,0.9999873869468023,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,31,0.007568359375,0.9999999355956382,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,40,0.009765625,0.9999999468502824,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,52,0.0126953125,0.9999999618453862,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,67,0.016357421875,0.9999999805837139,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,87,0.021240234375,0.9999999915159931,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,114,0.02783203125,0.9999999999484364,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,148,0.0361328125,0.9999999999940945,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,192,0.046875,0.9999999999980456,2048.0,0.5,False,2002343033
1,12,1,100.0,0.494654,0.0,0.0,0.709254,0.005859375,0.0029296875,1.2496155829316026e-09,2665,Ceiling,250,0.06103515625,0.9999999999997617,2048.0,0.5,False,2002343033
